timestamp,uva,uvb,uvc,uvi,sed_raw,sed_scalp,sed_forehead,sed_ears,sed_jaw,sed_neck,sed_chest,sed_abdomen,sed_shoulders,sed_upperArms,sed_forearms,sed_hands,sed_thighs,sed_knees,sed_calves,sed_ankles,sed_feet,sed_back,i_o,notification,response,offline
1773090375,0.4980468800000001,0.55371094,0.421484376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090380,0.4980468800000001,0.55371094,0.43769531199999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090385,0.49804688,0.55371094,0.46606444999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090390,0.4980468800000001,0.55371094,0.43769531199999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090395,0.4980468800000001,0.55371094,0.43769531199999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090400,0.4980468800000001,0.55371094,0.43769531199999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090405,0.4980468800000001,0.55371094,0.421484376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090410,0.4980468800000001,0.55371094,0.47011718399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090415,0.4980468800000001,0.55371094,0.421484376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090420,0.4980468800000001,0.55371094,0.43769531199999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090425,0.49804688,0.55371094,0.46606444999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090430,0.4980468800000001,0.55371094,0.421484376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090435,0.4980468800000001,0.55371094,0.43769531199999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090440,0.49804688,0.55371094,0.40527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090445,0.49804688,0.55371094,0.48632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090450,0.4980468800000001,0.55371094,0.453906248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090455,0.4980468800000001,0.55371094,0.43769531199999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090460,0.4980468800000001,0.55371094,0.43769531199999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090465,0.4980468800000001,0.55371094,0.43769531199999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090470,0.49804688,0.55371094,0.48632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090475,0.49804688,0.55371094,0.40527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090480,0.499218752,0.551484376,0.488531248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,3
1773090485,0.4980468800000001,0.55371094,0.453906248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090490,0.49804688,0.55371094,0.48632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090495,0.4980468800000001,0.55371094,0.47011718399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090500,0.4980468800000001,0.55371094,0.43769531199999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090505,0.4980468800000001,0.55371094,0.4863281199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090510,0.4980468800000001,0.55371094,0.453906248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090515,0.49804688,0.55371094,0.44580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090520,0.49804688,0.55371094,0.48632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090525,0.49951172,0.550927735,0.48908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,4
1773090530,0.52571615,0.5844726583333334,0.48632812333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090535,0.4980468800000001,0.55371094,0.453906248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090540,0.4980468800000001,0.55371094,0.47011718399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090545,0.4980468800000001,0.55371094,0.4863281199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090550,0.4980468800000001,0.55371094,0.421484376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090555,0.4980468800000001,0.55371094,0.47011718399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090560,0.49804688,0.55371094,0.46606444999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090565,0.4980468800000001,0.55371094,0.47011718399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090570,0.4980468800000001,0.55371094,0.47011718399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090575,0.4980468800000001,0.55371094,0.421484376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090580,0.4980468800000001,0.55371094,0.453906248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090585,0.4980468800000001,0.55371094,0.4863281199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090590,0.4980468800000001,0.55371094,0.421484376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090595,0.4980468800000001,0.55371094,0.4863281199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090600,0.5976562519999999,0.55371094,0.4863281199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090605,5.3540039,0.69213868,0.6889648349999999,0.05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,0,,,0
1773090610,7.9134116,0.7998046933333333,0.8375651,0.13333333333333333,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,1,,,0
1773090615,18.59,1.29,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,5
1773090620,18.93,1.29,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,5
1773090625,26.6953124,1.6611328,1.7832031000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090630,25.832031,1.6242187399999999,1.7345702799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090635,25.8984374,1.6242187399999999,1.7507812399999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090640,10.62499992,0.92285157,0.94023437,0.06000000000000001,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,1,,,0
1773090645,21.29150395,1.43041991,1.479248055,0.05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,0,,,0
1773090650,9.96093752,0.9228515639999999,0.9402343720000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090655,1.82617188,0.55371094,0.5187499919999999,0.08,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,1,,,0
1773090660,0.8632812519999999,0.55371094,0.4863281199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090665,1.36132811,0.55371094,0.4863281199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090670,0.8300781166666668,0.55371094,0.48632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090675,1.16,0.55,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,5
1773090680,2.22446874,0.551484376,0.536531248,0.12000000000000002,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,0.00075,1,,,3
1773090685,9.66210924,0.849023442,0.8753906260000001,0.02,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,0,,,0
1773090690,6.9726563,0.7013671880000001,0.713281258,0.1,0.000125000005,0.000125000005,0.000125000005,0.000125000005,0.000125000005,0.000125000005,0.000125000005,0.000125000005,0.000125000005,0.000125000005,0.000125000005,0.000125000005,0.000125000005,0.000125000005,0.000125000005,0.000125000005,0.000125000005,0.000125000005,1,,,0
1773090695,11.372070175000001,0.9689941449999999,1.0334472749999999,0.1,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,1,,,0
1773090700,2.7890625,0.55371094,0.5673828,0.2,0.00025000001,0.00025000001,0.00025000001,0.00025000001,0.00025000001,0.00025000001,0.00025000001,0.00025000001,0.00025000001,0.00025000001,0.00025000001,0.00025000001,0.00025000001,0.00025000001,0.00025000001,0.00025000001,0.00025000001,0.00025000001,2,,,0
1773090705,1.36132813,0.55371094,0.4863281199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090710,1.062499992,0.590625002,0.518749996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090715,22.25,2.03,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,5
1773090720,41.5,2.03,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,5
1773090725,30.05,0.92,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,5
1773090730,90.98,1.29,0.89,0.2,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,2,,,5
1773090735,44.66,0.92,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,5
1773090740,86.99,1.48,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,5
1773090745,310.12,7.01,6.08,0.9,0.001125,0.001125,0.001125,0.001125,0.001125,0.001125,0.001125,0.001125,0.001125,0.001125,0.001125,0.001125,0.001125,0.001125,0.001125,0.001125,0.001125,0.001125,1,,,5
1773090750,3.15,0.55,0.49,0.2,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,2,,,5
1773090755,62.75,1.11,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,5
1773090760,53.96,0.92,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,5
1773090765,16.27,0.74,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,5
1773090770,40.01,0.92,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,5
1773090775,61.92,1.11,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,5
1773090780,44.16,1.11,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,5
1773090785,66.57,1.85,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,5
1773090790,73.05,1.66,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,5
1773090795,56.45,1.11,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,5
1773090800,86.33,1.29,0.89,0.1,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,2,,,5
1773090805,13.391927166666667,0.6767578133333334,0.59440104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090810,19.7890622,0.7013671880000001,0.551171868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090815,17.1328122,0.664453126,0.551171864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090820,16.1367188,0.6275390639999999,0.534960928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090825,20.1542968,0.7013671880000001,0.567382804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090830,18.635254,0.645996095,0.54711913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090835,22.4785156,0.664453126,0.534960932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090840,15.53906256,0.6275390639999999,0.534960928,0.02,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,2.5000001e-05,0,,,0
1773090845,23.44140692,0.701367194,0.5511718720000001,0.08,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,1,,,0
1773090850,9.695312699999999,0.55371094,0.4863281199999999,0.04,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,0,,,0
1773090855,10.39257832,0.55371094,0.4863281199999999,0.04,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,1,,,0
1773090860,11.023437699999999,0.55371094,0.4863281199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090865,16.5683594,0.664453126,0.534960928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090870,13.23974625,0.55371094,0.50659179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090875,11.88671876,0.590625002,0.502539056,0.04,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,0,,,0
1773090880,14.111327900000001,0.590625002,0.502539056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090885,16.5351562,0.590625002,0.502539056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090890,10.42578132,0.55371094,0.4863281199999999,0.04,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,0,,,0
1773090895,22.3125,0.7013671880000001,0.534960928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,0
1773090900,9.1972656,0.55371094,0.4863281199999999,0.04,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,5.0000002e-05,1,,,0
1773090905,8.33398428,0.55371094,0.4863281199999999,0.08,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,1,,,0
1773090910,6.2753906,0.55371094,0.4863281199999999,0.14,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,2,,,0
1773090915,6.184082,0.55371094,0.48632812,0.17500000000000002,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,2,,,0
1773090920,8.16796864,0.55371094,0.4863281199999999,0.08,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,0.000100000004,1,,,0
1773090925,7.20507808,0.55371094,0.4863281199999999,0.14,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,0.000175000007,2,,,0
1773090930,7.0058594,0.55371094,0.4863281199999999,0.12000000000000002,0.000150000006,0.000150000006,0.000150000006,0.000150000006,0.000150000006,0.000150000006,0.000150000006,0.000150000006,0.000150000006,0.000150000006,0.000150000006,0.000150000006,0.000150000006,0.000150000006,0.000150000006,0.000150000006,0.000150000006,0.000150000006,2,,,0
1773090935,5.1132812,0.55371094,0.47011718399999997,0.06000000000000001,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,7.5000003e-05,1,,,0
